
-87.67619798600604,41.87044404073265
-87.676199,41.870489

-87.67619798600604,41.87044404073265
-87.67620460457115,41.87066901664042

-87.676206,41.870713
-87.67620774165235,41.87089306066184

-87.67620460457115,41.87066901664042
-87.676206,41.870713

-87.67620460457115,41.87066901664042
-87.67620774165235,41.87089306066184

-87.676208,41.870919
-87.676211836838,41.871099042522985

-87.67620774165235,41.87089306066184
-87.676208,41.870919

-87.67620774165235,41.87089306066184
-87.676211836838,41.871099042522985

-87.676212,41.871106
-87.67614714569115,41.871279417986315

-87.676211836838,41.871099042522985
-87.676212,41.871106

-87.676211836838,41.871099042522985
-87.67614714569115,41.871279417986315

-87.67614714569115,41.871279417986315
-87.676087,41.871439

-87.67614714569115,41.871279417986315
-87.67614714569115,41.871279417986315

-87.67614714569115,41.871279417986315
-87.67610891420006,41.871458745344945

-87.67614714569115,41.871279417986315
-87.67584620291875,41.87143340086211

-87.669028,41.872519
-87.66903269530962,41.8726990311102

-87.66904347918053,41.872497924284886
-87.669028,41.872519

-87.66904347918053,41.872497924284886
-87.66904347918053,41.872497924284886

-87.66904347918053,41.872497924284886
-87.66903269530962,41.8726990311102

-87.669033,41.87271
-87.66898172011074,41.87288593903172

-87.66903269530962,41.8726990311102
-87.669033,41.87271

-87.66903269530962,41.8726990311102
-87.66898172011074,41.87288593903172

-87.668978,41.872898
-87.668978,41.8730780652987

-87.66898172011074,41.87288593903172
-87.668978,41.872898

-87.66898172011074,41.87288593903172
-87.668978,41.8730780652987

-87.668978,41.873156
-87.66899211520763,41.87333575597581

-87.668978,41.8730780652987
-87.668978,41.873156

-87.668978,41.8730780652987
-87.66899211520763,41.87333575597581

-87.668994,41.873359
-87.66900421538362,41.87353890334393

-87.668994,41.873359
-87.669005,41.873552

-87.66899211520763,41.87333575597581
-87.668994,41.873359

-87.66899211520763,41.87333575597581
-87.66900421538362,41.87353890334393

-87.669005,41.873552
-87.66894413199333,41.87372622372885

-87.66900421538362,41.87353890334393
-87.669005,41.873552

-87.66900421538362,41.87353890334393
-87.66894413199333,41.87372622372885

-87.66900421538362,41.87353890334393
-87.6691554154368,41.873539264964

-87.66894413199333,41.87372622372885
-87.66888326382137,41.87390044745241

-87.66894413199333,41.87372622372885
-87.669104,41.873947

-87.66888326382137,41.87390044745241
-87.668823,41.874071

-87.66888326382137,41.87390044745241
-87.66899777891553,41.874108619437195

-87.66888326382137,41.87390044745241
-87.6687391403356,41.87416152007845

-87.66888326382137,41.87390044745241
-87.669173,41.873963

-87.66888326382137,41.87390044745241
-87.66888326382137,41.87390044745241

-87.66888326382137,41.87390044745241
-87.668662,41.874169

-87.66888326382137,41.87390044745241
-87.66842570128988,41.87420411362503

-87.66888326382137,41.87390044745241
-87.66843793752123,41.87402172748523

-87.669104,41.873947
-87.66899777891553,41.874108619437195

-87.669104,41.873947
-87.669104,41.873947

-87.669104,41.873947
-87.66888326382137,41.87390044745241

-87.669104,41.873947
-87.66916486143492,41.87397847476584

-87.669104,41.873947
-87.668978,41.874138

-87.668978,41.874138
-87.6687391403356,41.87416152007845

-87.668978,41.874138
-87.668978,41.874138

-87.668978,41.874138
-87.66916486143492,41.87397847476584

-87.668978,41.874138
-87.66899777891553,41.874108619437195

-87.668978,41.874138
-87.669104,41.873947

-87.668978,41.874138
-87.66908,41.874147

-87.66899777891553,41.874108619437195
-87.668978,41.874138

-87.66899777891553,41.874108619437195
-87.6687391403356,41.87416152007845

-87.66899777891553,41.874108619437195
-87.66904691164355,41.87413746258518

-87.66899777891553,41.874108619437195
-87.66899777891553,41.874108619437195

-87.66899777891553,41.874108619437195
-87.66908,41.874147

-87.668662,41.874169
-87.66842570128988,41.87420411362503

-87.668662,41.874169
-87.668823,41.874071

-87.6687391403356,41.87416152007845
-87.668662,41.874169

-87.6687391403356,41.87416152007845
-87.66842570128988,41.87420411362503

-87.6687391403356,41.87416152007845
-87.66904691164355,41.87413746258518

-87.668304,41.874222
-87.66806317085336,41.87422705361751

-87.668304,41.874222
-87.668017,41.874228

-87.668304,41.874222
-87.668304,41.874222

-87.668304,41.874222
-87.66843793752123,41.87402172748523

-87.66842570128988,41.87420411362503
-87.668304,41.874222

-87.66842570128988,41.87420411362503
-87.66843793752123,41.87402172748523

-87.66842570128988,41.87420411362503
-87.668198,41.874038

-87.668017,41.874228
-87.66777638368579,41.87421890187034

-87.66806317085336,41.87422705361751
-87.668017,41.874228

-87.66806317085336,41.87422705361751
-87.66777638368579,41.87421890187034

-87.667725,41.874217
-87.666569,41.873999

-87.667725,41.874217
-87.667725,41.874217

-87.66777638368579,41.87421890187034
-87.667725,41.874217

-87.665952,41.869228
-87.66571142289207,41.86923739597882

-87.665952,41.869228
-87.665952,41.869228

-87.665695,41.869238
-87.6654544499059,41.86924777527384

-87.66571142289207,41.86923739597882
-87.665695,41.869238

-87.66571142289207,41.86923739597882
-87.6654544499059,41.86924777527384

-87.665448,41.869248
-87.66520723978219,41.86925424994039

-87.6654544499059,41.86924777527384
-87.665448,41.869248

-87.6654544499059,41.86924777527384
-87.66520723978219,41.86925424994039

-87.6651,41.869257
-87.66485927059863,41.8692638819198

-87.66520723978219,41.86925424994039
-87.6651,41.869257

-87.66520723978219,41.86925424994039
-87.66485927059863,41.8692638819198

-87.664784,41.869266
-87.66454347363751,41.869276097658755

-87.66485927059863,41.8692638819198
-87.664784,41.869266

-87.66485927059863,41.8692638819198
-87.66454347363751,41.869276097658755

-87.664521,41.869277
-87.66428095181335,41.869292177672214

-87.66454347363751,41.869276097658755
-87.664521,41.869277

-87.66454347363751,41.869276097658755
-87.66428095181335,41.869292177672214

-87.664267,41.869293
-87.66402612338658,41.86929021028736

-87.66428095181335,41.869292177672214
-87.664267,41.869293

-87.66428095181335,41.869292177672214
-87.66402612338658,41.86929021028736

-87.664007,41.86929
-87.66376750658759,41.8693094681273

-87.66402612338658,41.86929021028736
-87.664007,41.86929

-87.66402612338658,41.86929021028736
-87.66376750658759,41.8693094681273

-87.663723,41.869313
-87.662499,41.869272

-87.663723,41.869313
-87.663723,41.869313

-87.66376750658759,41.8693094681273
-87.663723,41.869313

-87.666277,41.866877
-87.66621571648123,41.867051141291654

-87.666206,41.867078
-87.6662203598591,41.86725774528106

-87.666206,41.867078
-87.666206,41.867078

-87.66621571648123,41.867051141291654
-87.666206,41.867078

-87.66621571648123,41.867051141291654
-87.6662203598591,41.86725774528106

-87.666223,41.86729
-87.66623994204387,41.86746961961115

-87.6662203598591,41.86725774528106
-87.666223,41.86729

-87.6662203598591,41.86725774528106
-87.66623994204387,41.86746961961115

-87.666255,41.867628
-87.66625896399319,41.8678080410851

-87.66623994204387,41.86746961961115
-87.666255,41.867628

-87.666259,41.867809
-87.66626667447778,41.86798897406148

-87.66625896399319,41.8678080410851
-87.666259,41.867809

-87.66625896399319,41.8678080410851
-87.66626667447778,41.86798897406148

-87.66627,41.868066
-87.66627750241818,41.86824597810733

-87.66626667447778,41.86798897406148
-87.66627,41.868066

-87.66626667447778,41.86798897406148
-87.66627750241818,41.86824597810733

-87.66628,41.868305
-87.66628919303356,41.868484934285185

-87.66627750241818,41.86824597810733
-87.66628,41.868305

-87.66627750241818,41.86824597810733
-87.66628919303356,41.868484934285185

-87.666292,41.868539
-87.66630166910029,41.86871892033735

-87.66628919303356,41.868484934285185
-87.666292,41.868539

-87.66628919303356,41.868484934285185
-87.66630166910029,41.86871892033735

-87.666305,41.86878
-87.66631374519721,41.86895994674354

-87.66630166910029,41.86871892033735
-87.666305,41.86878

-87.66630166910029,41.86871892033735
-87.66631374519721,41.86895994674354

-87.666317,41.869026
-87.66632437903766,41.869205980929515

-87.66631374519721,41.86895994674354
-87.666317,41.869026

-87.66631374519721,41.86895994674354
-87.66632437903766,41.869205980929515

-87.666327,41.869269
-87.6663345656674,41.86944897659355

-87.66632437903766,41.869205980929515
-87.666327,41.869269

-87.66632437903766,41.869205980929515
-87.6663345656674,41.86944897659355

-87.666337,41.869506
-87.66634485773871,41.869685969594876

-87.6663345656674,41.86944897659355
-87.666337,41.869506

-87.6663345656674,41.86944897659355
-87.66634485773871,41.869685969594876

-87.6663345656674,41.86944897659355
-87.666366,41.869315

-87.666348,41.869757
-87.66634470261216,41.869937048529685

-87.66634485773871,41.869685969594876
-87.666348,41.869757

-87.66634485773871,41.869685969594876
-87.66634470261216,41.869937048529685

-87.666343,41.870029
-87.66633840096863,41.87020903257432

-87.666343,41.870029
-87.666338,41.870224

-87.66634470261216,41.869937048529685
-87.666343,41.870029

-87.666338,41.870224
-87.66634257557529,41.87040403290228

-87.66633840096863,41.87020903257432
-87.666338,41.870224

-87.66633840096863,41.87020903257432
-87.66634257557529,41.87040403290228

-87.666343,41.87042
-87.66634669842833,41.87060004415644

-87.66634257557529,41.87040403290228
-87.666343,41.87042

-87.66634257557529,41.87040403290228
-87.66634669842833,41.87060004415644

-87.666347,41.870614
-87.666594,41.871596

-87.666347,41.870614
-87.666347,41.870614

-87.66634669842833,41.87060004415644
-87.666347,41.870614

-87.67385641288492,41.87116626304852
-87.67393243314547,41.870995397517696

-87.67385641288492,41.87116626304852
-87.67385641288492,41.87116626304852

-87.67385641288492,41.87116626304852
-87.673779,41.871338

-87.67385641288492,41.87116626304852
-87.67392725108218,41.871170289744136

-87.67393243314547,41.870995397517696
-87.67395534781375,41.87094535701666

-87.67393243314547,41.870995397517696
-87.67393243314547,41.870995397517696

-87.67393243314547,41.870995397517696
-87.67392553484741,41.870720415767785

-87.67393243314547,41.870995397517696
-87.67400258743218,41.869916278469326

-87.645818,41.869613
-87.64557797339552,41.86962837814916

-87.64602970348328,41.869657677830595
-87.645818,41.869613

-87.64602970348328,41.869657677830595
-87.64602970348328,41.869657677830595

-87.645536,41.869631
-87.645295110206,41.86963313983792

-87.64557797339552,41.86962837814916
-87.645536,41.869631

-87.64557797339552,41.86962837814916
-87.645295110206,41.86963313983792

-87.645197,41.869634
-87.64495610373794,41.869632315055014

-87.645295110206,41.86963313983792
-87.645197,41.869634

-87.645295110206,41.86963313983792
-87.64495610373794,41.869632315055014

-87.64491,41.869632
-87.64466910766528,41.8696339738215

-87.64495610373794,41.869632315055014
-87.64491,41.869632

-87.64495610373794,41.869632315055014
-87.64466910766528,41.8696339738215

-87.644665,41.869634
-87.6444255781562,41.869653962481365

-87.64466910766528,41.8696339738215
-87.644665,41.869634

-87.64466910766528,41.8696339738215
-87.6444255781562,41.869653962481365

-87.644352,41.86966
-87.64411118350377,41.86966493309671

-87.6444255781562,41.869653962481365
-87.644352,41.86966

-87.6444255781562,41.869653962481365
-87.64411118350377,41.86966493309671

-87.644009,41.869667
-87.643768105919,41.86966514006344

-87.64411118350377,41.86966493309671
-87.644009,41.869667

-87.64411118350377,41.86966493309671
-87.643768105919,41.86966514006344

-87.643749,41.869665
-87.64350810489826,41.86966678449933

-87.643768105919,41.86966514006344
-87.643749,41.869665

-87.643768105919,41.86966514006344
-87.64350810489826,41.86966678449933

-87.643478,41.869667
-87.64323710438399,41.86966874585662

-87.64350810489826,41.86966678449933
-87.643478,41.869667

-87.64350810489826,41.86966678449933
-87.64323710438399,41.86966874585662

-87.643201,41.869669
-87.643201,41.869669

-87.643201,41.869669
-87.642075,41.869736

-87.643201,41.869669
-87.64208233547723,41.86991598190386

-87.64323710438399,41.86966874585662
-87.643201,41.869669

-87.670015,41.874086
-87.669104,41.873947

-87.670015,41.874086
-87.670015,41.874086

-87.670015,41.874086
-87.668978,41.874138

-87.670015,41.874086
-87.66899777891553,41.874108619437195

-87.670015,41.874086
-87.670072,41.874212

-87.642599,41.882849
-87.64257872838405,41.88302842662187

-87.642599,41.882849
-87.642599,41.882849

-87.642577,41.883043
-87.64252199705508,41.88321831095443

-87.642577,41.883043
-87.641704,41.883226

-87.64257872838405,41.88302842662187
-87.642577,41.883043

-87.64257872838405,41.88302842662187
-87.64252199705508,41.88321831095443

-87.64257872838405,41.88302842662187
-87.64228814825368,41.883273034276606

-87.64252,41.883224
-87.64228814825368,41.883273034276606

-87.64252,41.883224
-87.64252,41.883224

-87.64252199705508,41.88321831095443
-87.64252,41.883224

-87.64252199705508,41.88321831095443
-87.64228814825368,41.883273034276606

-87.64252199705508,41.88321831095443
-87.642221,41.883287

-87.642221,41.883287
-87.64198250978768,41.88331270541994

-87.64228814825368,41.883273034276606
-87.642221,41.883287

-87.64228814825368,41.883273034276606
-87.64198250978768,41.88331270541994

-87.641923,41.883319
-87.64171369606521,41.88322978548895

-87.64198250978768,41.88331270541994
-87.641923,41.883319

-87.64198250978768,41.88331270541994
-87.64171369606521,41.88322978548895

-87.641704,41.883226
-87.64151711214646,41.88311233954696

-87.641704,41.883226
-87.642599,41.882849

-87.64171369606521,41.88322978548895
-87.641704,41.883226

-87.64171369606521,41.88322978548895
-87.6425180185197,41.88321904103381

-87.64171369606521,41.88322978548895
-87.64151711214646,41.88311233954696

-87.641501,41.883103
-87.64128242602972,41.8830272105604

-87.641501,41.883103
-87.641281,41.883027

-87.641501,41.883103
-87.64151711214646,41.88311233954696

-87.64151711214646,41.88311233954696
-87.641501,41.883103

-87.64151711214646,41.88311233954696
-87.64128242602972,41.8830272105604

-87.64151711214646,41.88311233954696
-87.64151711214646,41.88311233954696

-87.641281,41.883027
-87.64105668274975,41.88296124670625

-87.64128242602972,41.8830272105604
-87.641281,41.883027

-87.64128242602972,41.8830272105604
-87.64105668274975,41.88296124670625

-87.64128242602972,41.8830272105604
-87.641055,41.882961

-87.64128242602972,41.8830272105604
-87.64128242602972,41.8830272105604

-87.641055,41.882961
-87.641055,41.882961

-87.641055,41.882961
-87.641257,41.882185

-87.641055,41.882961
-87.64105668274975,41.88296124670625

-87.641055,41.882961
-87.64112061216143,41.88271549268717

-87.641055,41.882961
-87.640915,41.881087

-87.64105668274975,41.88296124670625
-87.641055,41.882961

-87.64105668274975,41.88296124670625
-87.64105668274975,41.88296124670625

-87.64105668274975,41.88296124670625
-87.641257,41.882185

-87.641257,41.882185
-87.64147115192515,41.8821024657406

-87.641257,41.882185
-87.641257,41.882185

-87.641257,41.882185
-87.64121153751249,41.882361830901175

-87.641257,41.882185
-87.641494,41.882094

-87.641257,41.882185
-87.6425180185197,41.88321904103381

-87.641257,41.882185
-87.64128242602972,41.8830272105604

-87.641257,41.882185
-87.640915,41.881087

-87.641494,41.882094
-87.64172739479613,41.8820492524654

-87.641494,41.882094
-87.64121153751249,41.882361830901175

-87.641494,41.882094
-87.64147115192515,41.8821024657406

-87.64147115192515,41.8821024657406
-87.641494,41.882094

-87.64147115192515,41.8821024657406
-87.64172739479613,41.8820492524654

-87.641761,41.882043
-87.64198684799415,41.88198024804784

-87.64172739479613,41.8820492524654
-87.641761,41.882043

-87.64172739479613,41.8820492524654
-87.64198684799415,41.88198024804784

-87.64205,41.881963
-87.64228545942154,41.88192476880057

-87.64198684799415,41.88198024804784
-87.64205,41.881963

-87.64198684799415,41.88198024804784
-87.64228545942154,41.88192476880057

-87.64198684799415,41.88198024804784
-87.64198684799415,41.88198024804784

-87.64198684799415,41.88198024804784
-87.6428926017766,41.881802790284176

-87.64239,41.881908
-87.6426231019069,41.88186240977055

-87.64239,41.881908
-87.642585,41.881714

-87.64228545942154,41.88192476880057
-87.64239,41.881908

-87.64228545942154,41.88192476880057
-87.6426231019069,41.88186240977055

-87.642662,41.881855
-87.6428926017766,41.881802790284176

-87.6426231019069,41.88186240977055
-87.642662,41.881855

-87.6426231019069,41.88186240977055
-87.6428926017766,41.881802790284176

-87.642928,41.881795
-87.64316873884023,41.881787419208905

-87.642928,41.881795
-87.642585,41.881714

-87.6428926017766,41.881802790284176
-87.642928,41.881795

-87.6428926017766,41.881802790284176
-87.64316873884023,41.881787419208905

-87.6428926017766,41.881802790284176
-87.6428926017766,41.881802790284176

-87.643183,41.881787
-87.64342279476253,41.881804630281394

-87.64316873884023,41.881787419208905
-87.643183,41.881787

-87.64316873884023,41.881787419208905
-87.64342279476253,41.881804630281394

-87.643497,41.88181
-87.64373781337062,41.88181611939553

-87.643497,41.88181
-87.643813,41.881818

-87.64342279476253,41.881804630281394
-87.643497,41.88181

-87.64342279476253,41.881804630281394
-87.64373781337062,41.88181611939553

-87.643813,41.881818
-87.64405297719814,41.88180181482406

-87.643813,41.881818
-87.644066,41.881801

-87.64373781337062,41.88181611939553
-87.643813,41.881818

-87.64373781337062,41.88181611939553
-87.64405297719814,41.88180181482406

-87.644066,41.881801
-87.644066,41.881801

-87.644066,41.881801
-87.64416488177898,41.88072313984783

-87.64405297719814,41.88180181482406
-87.644066,41.881801

-87.644166,41.880715
-87.64414945640135,41.88053535987923

-87.64416488177898,41.88072313984783
-87.644166,41.880715

-87.64416488177898,41.88072313984783
-87.64416488177898,41.88072313984783

-87.64416488177898,41.88072313984783
-87.64414945640135,41.88053535987923

-87.644144,41.880477
-87.64412453293765,41.880297523597505

-87.64414945640135,41.88053535987923
-87.644144,41.880477

-87.64414945640135,41.88053535987923
-87.64412453293765,41.880297523597505

-87.644117,41.880229
-87.64410584341427,41.880049128058495

-87.64412453293765,41.880297523597505
-87.644117,41.880229

-87.64412453293765,41.880297523597505
-87.64410584341427,41.880049128058495

-87.644101,41.879972
-87.64408883022557,41.87979216474726

-87.64410584341427,41.880049128058495
-87.644101,41.879972

-87.64410584341427,41.880049128058495
-87.64408883022557,41.87979216474726

-87.644083,41.879707
-87.6440758012211,41.87952701529595

-87.64408883022557,41.87979216474726
-87.644083,41.879707

-87.64408883022557,41.87979216474726
-87.6440758012211,41.87952701529595

-87.644072,41.879433
-87.64406439692658,41.87925302457317

-87.644072,41.879433
-87.644049,41.879276

-87.6440758012211,41.87952701529595
-87.644072,41.879433

-87.64406,41.87915
-87.644082,41.878137

-87.64406,41.87915
-87.64406,41.87915

-87.64406439692658,41.87925302457317
-87.64406,41.87915

-87.649819,41.867085
-87.64957812461554,41.867087425903755

-87.649865856677,41.86708730654379
-87.649819,41.867085

-87.649865856677,41.86708730654379
-87.649865856677,41.86708730654379

-87.64952,41.867088
-87.64927910525746,41.867088822487986

-87.64957812461554,41.867087425903755
-87.64952,41.867088

-87.64957812461554,41.867087425903755
-87.64927910525746,41.867088822487986

-87.649226,41.867089
-87.64898512504578,41.86709145048247

-87.64927910525746,41.867088822487986
-87.649226,41.867089

-87.64893,41.867092
-87.64868911105586,41.86709349723333

-87.64898512504578,41.86709145048247
-87.64893,41.867092

-87.648607,41.867094
-87.6483661360291,41.86709100610219

-87.64868911105586,41.86709349723333
-87.648607,41.867094

-87.648284,41.86709
-87.64804313888723,41.867093119573674

-87.6483661360291,41.86709100610219
-87.648284,41.86709

-87.647974,41.867094
-87.6477331218075,41.86709626675626

-87.64804313888723,41.867093119573674
-87.647974,41.867094

-87.64804313888723,41.867093119573674
-87.6477331218075,41.86709626675626

-87.647654,41.867097
-87.64741310271216,41.86709700005989

-87.6477331218075,41.86709626675626
-87.647654,41.867097

-87.6477331218075,41.86709626675626
-87.64741310271216,41.86709700005989

-87.647356,41.867097
-87.646781,41.867186

-87.647356,41.867097
-87.647356,41.867097

-87.647356,41.867097
-87.64678463106114,41.86736604502217

-87.647356,41.867097
-87.6471661217344,41.86724171692665

-87.647356,41.867097
-87.6467807166541,41.86715706091297

-87.64741310271216,41.86709700005989
-87.647356,41.867097

-87.66958387125082,41.87165440754116
-87.66963849010263,41.871655164586095

-87.66958387125082,41.87165440754116
-87.66965414362399,41.8715186772211

-87.66958387125082,41.87165440754116
-87.669343,41.871651

-87.66958387125082,41.87165440754116
-87.66958387125082,41.87165440754116

-87.66958387125082,41.87165440754116
-87.66939015105274,41.87165180301828

-87.642075,41.869736
-87.64208233547723,41.86991598190386

-87.642075,41.869736
-87.642075,41.869736

-87.642084,41.869956
-87.64209784780675,41.870135767664635

-87.64208233547723,41.86991598190386
-87.642084,41.869956

-87.64208233547723,41.86991598190386
-87.64209784780675,41.870135767664635

-87.642099,41.87015
-87.64211138417028,41.870329827309575

-87.64209784780675,41.870135767664635
-87.642099,41.87015

-87.64209784780675,41.870135767664635
-87.64211138417028,41.870329827309575

-87.642114,41.870367
-87.64212668949065,41.870546815412396

-87.64211138417028,41.870329827309575
-87.642114,41.870367

-87.64211138417028,41.870329827309575
-87.64212668949065,41.870546815412396

-87.642131,41.870607
-87.64214114540938,41.87078690562866

-87.64212668949065,41.870546815412396
-87.642131,41.870607

-87.64212668949065,41.870546815412396
-87.64214114540938,41.87078690562866

-87.642146,41.870872
-87.6421581697439,41.87105183547025

-87.64214114540938,41.87078690562866
-87.642146,41.870872

-87.64214114540938,41.87078690562866
-87.6421581697439,41.87105183547025

-87.642164,41.871137
-87.64217966382877,41.871316684344436

-87.6421581697439,41.87105183547025
-87.642164,41.871137

-87.6421581697439,41.87105183547025
-87.64217966382877,41.871316684344436

-87.642185,41.871377
-87.64220665679701,41.871556336316104

-87.64217966382877,41.871316684344436
-87.642185,41.871377

-87.64217966382877,41.871316684344436
-87.64220665679701,41.871556336316104

-87.642209,41.871575
-87.6421993108226,41.87175491965226

-87.64220665679701,41.871556336316104
-87.642209,41.871575

-87.64220665679701,41.871556336316104
-87.6421993108226,41.87175491965226

-87.642199,41.87176
-87.64210987323665,41.871927289934064

-87.6421993108226,41.87175491965226
-87.642199,41.87176

-87.6421993108226,41.87175491965226
-87.64210987323665,41.871927289934064

-87.642099,41.871947
-87.64185808750342,41.87194789896172

-87.642099,41.871947
-87.642099,41.871947

-87.64210987323665,41.871927289934064
-87.642099,41.871947

-87.64210987323665,41.871927289934064
-87.64210987323665,41.871927289934064

-87.64210987323665,41.871927289934064
-87.6423914678028,41.87298698321404

-87.64210987323665,41.871927289934064
-87.64185808750342,41.87194789896172

-87.64183,41.871948
-87.64158925724259,41.87194118258498

-87.64185808750342,41.87194789896172
-87.64183,41.871948

-87.64185808750342,41.87194789896172
-87.64158925724259,41.87194118258498

-87.641511,41.871939
-87.64127059568064,41.87192727679882

-87.64158925724259,41.87194118258498
-87.641511,41.871939

-87.64158925724259,41.87194118258498
-87.64127059568064,41.87192727679882

-87.641264,41.871927
-87.64102461053827,41.87190676560232

-87.64127059568064,41.87192727679882
-87.641264,41.871927

-87.64127059568064,41.87192727679882
-87.64102461053827,41.87190676560232

-87.640979,41.871903
-87.64078401984855,41.871797238185955

-87.64102461053827,41.87190676560232
-87.640979,41.871903

-87.64102461053827,41.87190676560232
-87.64078401984855,41.871797238185955

-87.640781,41.871796
-87.6408096108189,41.871617208967606

-87.64078401984855,41.871797238185955
-87.640781,41.871796

-87.64078401984855,41.871797238185955
-87.6408096108189,41.871617208967606

-87.64078401984855,41.871797238185955
-87.640812,41.871603

-87.640812,41.871603
-87.640812,41.871603

-87.640812,41.871603
-87.64075,41.870562

-87.6408096108189,41.871617208967606
-87.640812,41.871603

-87.64075,41.870562
-87.64074732262783,41.87038194574256

-87.64075,41.870562
-87.64075,41.870562

-87.640747,41.870361
-87.64073695642776,41.870181091167844

-87.64074732262783,41.87038194574256
-87.640747,41.870361

-87.64074732262783,41.87038194574256
-87.64073695642776,41.870181091167844

-87.640734,41.870129
-87.640734,41.870129

-87.640734,41.870129
-87.640992,41.869757

-87.64073695642776,41.870181091167844
-87.640734,41.870129

-87.641206,41.879222
-87.64143410633935,41.87927998950747

-87.641206,41.879222
-87.641206,41.879222

-87.641206,41.879222
-87.641435,41.87928

-87.641435,41.87928
-87.6416757413028,41.8792873671874

-87.641435,41.87928
-87.64100216315416,41.87929974906528

-87.64143410633935,41.87927998950747
-87.641435,41.87928

-87.64143410633935,41.87927998950747
-87.6416757413028,41.8792873671874

-87.641763,41.87929
-87.64200394018202,41.87929088266373

-87.6416757413028,41.8792873671874
-87.641763,41.87929

-87.6416757413028,41.8792873671874
-87.64200394018202,41.87929088266373

-87.642037,41.879291
-87.64227731842259,41.8793039579009

-87.64200394018202,41.87929088266373
-87.642037,41.879291

-87.642279,41.879304
-87.64251985762941,41.87930879678744

-87.64227731842259,41.8793039579009
-87.642279,41.879304

-87.64227731842259,41.8793039579009
-87.64251985762941,41.87930879678744

-87.642531,41.879309
-87.64277149224012,41.87929798924113

-87.64251985762941,41.87930879678744
-87.642531,41.879309

-87.64251985762941,41.87930879678744
-87.64277149224012,41.87929798924113

-87.642816,41.879296
-87.6430568721466,41.87929163072093

-87.64277149224012,41.87929798924113
-87.642816,41.879296

-87.64277149224012,41.87929798924113
-87.6430568721466,41.87929163072093

-87.643148,41.87929
-87.64338883089569,41.87928450619182

-87.6430568721466,41.87929163072093
-87.643148,41.87929

-87.6430568721466,41.87929163072093
-87.64338883089569,41.87928450619182

-87.643456,41.879283
-87.64369679923752,41.87927677984081

-87.64338883089569,41.87928450619182
-87.643456,41.879283

-87.64338883089569,41.87928450619182
-87.64369679923752,41.87927677984081

-87.643728,41.879276
-87.64396894302257,41.87927600008397

-87.64369679923752,41.87927677984081
-87.643728,41.879276

-87.64369679923752,41.87927677984081
-87.64396894302257,41.87927600008397

-87.644049,41.879276
-87.64428992129727,41.87927841827602

-87.64396894302257,41.87927600008397
-87.644049,41.879276

-87.64396894302257,41.87927600008397
-87.64428992129727,41.87927841827602

-87.64396894302257,41.87927600008397
-87.64406,41.87915

-87.64396894302257,41.87927600008397
-87.64406439692658,41.87925302457317

-87.644349,41.879279
-87.64458994124895,41.87927830715797

-87.64428992129727,41.87927841827602
-87.644349,41.879279

-87.64428992129727,41.87927841827602
-87.64458994124895,41.87927830715797

-87.644698,41.879278
-87.64493892944745,41.87927608831634

-87.64458994124895,41.87927830715797
-87.644698,41.879278

-87.64458994124895,41.87927830715797
-87.64493892944745,41.87927608831634

-87.644951,41.879276
-87.64519189159672,41.87927228014941

-87.64493892944745,41.87927608831634
-87.644951,41.879276

-87.64493892944745,41.87927608831634
-87.64519189159672,41.87927228014941

-87.645211,41.879272
-87.64545178919475,41.87926556724138

-87.64519189159672,41.87927228014941
-87.645211,41.879272

-87.64519189159672,41.87927228014941
-87.64545178919475,41.87926556724138

-87.645474,41.879265
-87.6457148931015,41.879261336492384

-87.64545178919475,41.87926556724138
-87.645474,41.879265

-87.64545178919475,41.87926556724138
-87.6457148931015,41.879261336492384

-87.645738,41.879261
-87.64597889384575,41.879264636024104

-87.6457148931015,41.879261336492384
-87.645738,41.879261

-87.6457148931015,41.879261336492384
-87.64597889384575,41.879264636024104

-87.646004,41.879265
-87.6462447509925,41.87925781339883

-87.64597889384575,41.879264636024104
-87.646004,41.879265

-87.64597889384575,41.879264636024104
-87.6462447509925,41.87925781339883

-87.646273,41.879257
-87.64651345875686,41.879245590426386

-87.6462447509925,41.87925781339883
-87.646273,41.879257

-87.6462447509925,41.87925781339883
-87.64651345875686,41.879245590426386

-87.646548,41.879244
-87.64678883564844,41.87923862813206

-87.64651345875686,41.879245590426386
-87.646548,41.879244

-87.64651345875686,41.879245590426386
-87.64678883564844,41.87923862813206

-87.646818,41.879238
-87.64705894287982,41.879238000025225

